id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43657010,ABI03069,Intesa Sanpaolo S.p.A,00855610176,Comune di Mazzano,25080,BS,221.70,2026-01-14T17:00:00.000,in_violazione_cds
43657009,ABI05034,Banco BPM S.p.A.,09456750158,Comune di Sordio,26858,LO,59.00,2026-01-14T17:00:00.000,sm_cu_os
43657008,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,299.16,2026-01-14T17:00:00.000,Tassa Auto
43657007,BPMOIT22,BPER Banca S.p.A.,00186490181,Comune di Voghera,27058,PV,41.40,2026-01-14T17:00:00.000,in_violazione_cds
43657006,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00304530173,Comune di Gardone Val Trompia,25063,BS,124.40,2026-01-14T17:00:00.000,in_violazione_cds
43657005,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-14T17:00:00.000,ts_sanamm
43657004,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-14T17:00:00.000,ts_sanamm
43657003,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-14T17:00:00.000,ts_sanamm
43657002,BIC36019,American Express Payment Services,83005620154,Comune di Limbiate,20812,MB,396.57,2026-01-14T17:00:00.000,si_nido
43657001,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43657000,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656999,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656998,BIC32698,LIS Pay SPA,02423810205,Comune di Borgo Virgilio,46034,MN,24.40,2026-01-14T17:00:00.000,ALTRO_ENTRATE_VARIE
43656997,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,30.00,2026-01-14T17:00:00.000,syg_incassidiversi
43656996,ABI05034,Banco BPM S.p.A.,00309830206,Comune di Sermide e Felonica,46028,MN,100.00,2026-01-14T17:00:00.000,dirittivari
43656995,ABI03062,Banca Mediolanum SpA,85001810184,Comune di Garlasco,27026,PV,46.98,2026-01-14T17:00:00.000,in_violazione_cds
43656994,SELBIT2B,Banca Sella S.p.A.,00634160170,Comune di Rezzato,25086,BS,135.90,2026-01-14T17:00:00.000,in_violazione_cds
43656993,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00232910166,Comune di Dalmine,24044,BG,38.60,2026-01-14T17:00:00.000,tari_ac
43656992,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,73.76,2026-01-14T17:00:00.000,ATS321_DIFF
43656991,ABI02008,Unicredit S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656990,ABI03032,Credito Emiliano SpA.,80005370137,Comune di Como,22100,CO,66.00,2026-01-14T17:00:00.000,td_suap
43656989,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.32,2026-01-14T17:00:00.000,solleciti
43656988,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-14T17:00:00.000,CENED ricarica portafoglio
43656987,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656986,ABI03069,Intesa Sanpaolo S.p.A,02965420157,Comune di Muggiò,20835,MB,58.80,2026-01-14T17:00:00.000,violazionecodicestrada
43656985,ABI05034,Banco BPM S.p.A.,80014740130,Comune di Carbonate,22070,CO,22.20,2026-01-14T17:00:00.000,AN_EMISSIONE_CIE
43656984,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656983,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,1000.00,2026-01-14T17:00:00.000,td_oneriurb
43656982,MOONITMMXXX,MOONEY S.P.A.,01310880156,Comune di Abbiategrasso,20081,MI,29.40,2026-01-14T17:00:00.000,violazionecodicestrada
43656981,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656980,MOONITMMXXX,MOONEY S.P.A.,83007650134,Comune di Castello di Brianza,23884,LC,85.00,2026-01-14T17:00:00.000,depcauzionale
43656979,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,66.00,2026-01-14T17:00:00.000,td_accatti_ep
43656978,MOONITMMXXX,MOONEY S.P.A.,83007650134,Comune di Castello di Brianza,23884,LC,213.50,2026-01-14T17:00:00.000,affitti
43656977,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,282.23,2026-01-14T17:00:00.000,RL_BIL_PAGOPAPOST
43656976,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-01-14T17:00:00.000,in_violazione_cds
43656975,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,454.46,2026-01-14T17:00:00.000,Tassa Auto
43656974,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,250.00,2026-01-14T17:00:00.000,CENED ricarica portafoglio
43656973,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.32,2026-01-14T17:00:00.000,solleciti
43656972,ABI05034,Banco BPM S.p.A.,00703920132,Comune di Merate,23807,LC,29.40,2026-01-14T17:00:00.000,os_violazionecds
43656971,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,13.00,2026-01-14T17:00:00.000,sch_lucevotiva
43656970,BCITITMM,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,624.52,2026-01-14T17:00:00.000,ts_verbali_cds
43656969,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,172.00,2026-01-14T17:00:00.000,mg_violazioni_cds
43656968,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,174.40,2026-01-14T17:00:00.000,ALER_C_VIGEVANO
43656967,ABI08324,BANCA CENTROPADANA CRED. COOP.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,56.80,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656966,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656965,ABI03069,Intesa Sanpaolo S.p.A,02965420157,Comune di Muggiò,20835,MB,29.40,2026-01-14T17:00:00.000,violazionecodicestrada
43656964,ABI02008,Unicredit S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-01-14T17:00:00.000,sin_sollecito
43656963,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,45.00,2026-01-14T17:00:00.000,mg_tari
43656962,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656961,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,10037.76,2026-01-14T17:00:00.000,RL_LEGGE6899
43656960,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,50.00,2026-01-14T17:00:00.000,td_diritti_art10
43656959,ABI01005,Banca Nazionale Del Lavoro S.p.A.,02613260187,ATS di Pavia,27100,PV,46.83,2026-01-14T17:00:00.000,ATS328_VET_AL3
43656958,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,65.90,2026-01-14T17:00:00.000,ts_sanamm
43656957,CIPBITMM,Nexi,00666540174,Comune di Paitone,25080,BS,69.30,2026-01-14T17:00:00.000,app_mensaprimaria
43656956,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656955,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,152.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656954,ABI02008,Unicredit S.p.A,00880000153,Comune di Corsico,20094,MI,133.86,2026-01-14T17:00:00.000,ads_rifiuti_pre
43656953,BNLIITRR,Worldline,08911820960,Citta' Metropolitana di Milano,20122,MI,66.58,2026-01-14T17:00:00.000,tar_dup_lic
43656952,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,412.80,2026-01-14T17:00:00.000,Tassa Auto
43656951,BCITITMM,Intesa Sanpaolo S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,59.27,2026-01-14T17:00:00.000,os_violazionecds_lonato
43656950,ABI02008,Unicredit S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-01-14T17:00:00.000,sin_sollecito
43656949,MOONITMMXXX,MOONEY S.P.A.,00308220128,Comune di Cislago,21040,VA,66.00,2026-01-14T17:00:00.000,sm_cu_mp
43656948,MOONITMMXXX,MOONEY S.P.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,217.72,2026-01-14T17:00:00.000,mg_violazioni_cds
43656947,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,147.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656946,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,34.85,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656945,MOONITMMXXX,MOONEY S.P.A.,87001610176,Comune di Roè Volciano,25077,BS,63.63,2026-01-14T17:00:00.000,sv_canoni
43656944,ABI03069,Intesa Sanpaolo S.p.A,86502820151,Comune di Pero,20016,MI,62.38,2026-01-14T17:00:00.000,mg_violazioni_cds
43656943,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.00,2026-01-14T17:00:00.000,Tassa Auto
43656942,MOONITMMXXX,MOONEY S.P.A.,87001610176,Comune di Roè Volciano,25077,BS,63.63,2026-01-14T17:00:00.000,sv_canoni
43656941,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,60.00,2026-01-14T17:00:00.000,ads_mensa_scolastica
43656940,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,208.00,2026-01-14T17:00:00.000,mg_tari
43656939,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,649.76,2026-01-14T17:00:00.000,Tassa Auto
43656938,ABI02008,Unicredit S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656937,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,239.52,2026-01-14T17:00:00.000,arc_cimiterialifissi
43656936,ABI36964,BCC PAY S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656935,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,303.48,2026-01-14T17:00:00.000,RL_BIL_PAGOPAPOST
43656934,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656933,ABI03069,Intesa Sanpaolo S.p.A,00722580164,Comune di Borgo di Terzo,24060,BG,540.00,2026-01-14T17:00:00.000,sm_cu_mp
43656932,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-14T17:00:00.000,Licenza di Pesca
43656931,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-01-14T17:00:00.000,CENED ricarica portafoglio
43656930,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,5020.08,2026-01-14T17:00:00.000,RL_LEGGE6899
43656929,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-14T17:00:00.000,MARCA_BOLLO_DIGITALE
43656928,ABI08258,Credito Cooperativo Centro Calabria - Società cooperativa,00832210173,Comune di Lonato del Garda,25017,BS,67.00,2026-01-14T17:00:00.000,os_violazionecds_lonato
43656927,BNLIITRR,Worldline,00828590158,Comune di San Donato Milanese,20097,MI,151.65,2026-01-14T17:00:00.000,ISTRTECAMM
43656926,ABI03069,Intesa Sanpaolo S.p.A,00549780138,Comune di Longone al Segrino,22030,CO,18803.17,2026-01-14T17:00:00.000,suapsue
43656925,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,112.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656924,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-14T17:00:00.000,solleciti
43656923,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656922,BIC32698,LIS Pay SPA,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656921,ABI02008,Unicredit S.p.A,03510140126,ATS dell'Insubria,21100,VA,543.56,2026-01-14T17:00:00.000,ATS322_RECUP_CRED
43656920,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,25.00,2026-01-14T17:00:00.000,Tassa Auto
43656919,PPAYITR1XXX,Postepay,82001750130,Comune di Lurago D'erba,22040,CO,150.00,2026-01-14T17:00:00.000,pj_mensascolastica
43656918,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,23.90,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656917,ABI03069,Intesa Sanpaolo S.p.A,00325260164,Comune di Zanica,24050,BG,3660.58,2026-01-14T17:00:00.000,onurb
43656916,UNCRITMM,UniCredit S.p.A.,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656915,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001370130,Comune di Cassago Brianza,23893,LC,70.50,2026-01-14T17:00:00.000,nv_mensascolastica
43656914,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-14T17:00:00.000,solleciti
43656913,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,122.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656912,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,29.40,2026-01-14T17:00:00.000,mg_violazioni_cds
43656911,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656910,WOLLNLB1,Worldpay BV,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656909,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,36.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656908,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,57.50,2026-01-14T17:00:00.000,arc_sssemiresiddiur
43656907,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,102.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656906,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,65.00,2026-01-14T17:00:00.000,ads_mensa_scolastica
43656905,BPMOIT22,BPER Banca S.p.A.,02965420157,Comune di Muggiò,20835,MB,35.70,2026-01-14T17:00:00.000,violazionecodicestrada
43656904,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656903,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,666.03,2026-01-14T17:00:00.000,Tassa Auto
43656902,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,7.00,2026-01-14T17:00:00.000,ATS326_TICKET
43656901,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,30.30,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656900,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-14T17:00:00.000,ts_sanamm
43656899,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,137.00,2026-01-14T17:00:00.000,PRENOTA_SALUTE
43656898,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,20.95,2026-01-14T17:00:00.000,TRIBTARIVIOLAZIONI
43656897,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-01-14T17:00:00.000,in_violazione_cds
43656896,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.01,2026-01-14T17:00:00.000,solleciti
43656895,ABI05034,Banco BPM S.p.A.,02941420156,Comune di Santo Stefano Ticino,20010,MI,243.00,2026-01-14T17:00:00.000,sm_cu_mp
43656894,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-01-14T17:00:00.000,ASST718_PAT_CER
43656893,BCITITMM,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,210.20,2026-01-14T17:00:00.000,in_violazione_cds
43656892,ABI36964,BCC PAY S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656891,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.40,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656890,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,48.00,2026-01-14T17:00:00.000,mg_tari
43656889,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.40,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656888,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656887,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,67.00,2026-01-14T17:00:00.000,ATS326_TICKET
43656886,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-14T17:00:00.000,solleciti
43656885,SATYLUL1,Satispay,80018310179,Comune di Cellatica,25060,BS,119.60,2026-01-14T17:00:00.000,MENSA_RL
43656884,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,57.43,2026-01-14T17:00:00.000,Tassa Auto
43656883,BNLIITRR,Worldline,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656882,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656881,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,223.52,2026-01-14T17:00:00.000,arc_cimiterialifissi
43656880,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656879,CIPBITMM,Nexi,80012470177,Comune di Montirone,25010,BS,22.00,2026-01-14T17:00:00.000,CI_RL
43656878,ABI03058,CheBanca! S.p.A.,83000130159,Comune di Cesano Maderno,20811,MB,14212.87,2026-01-14T17:00:00.000,sch_oneri
43656877,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,323.79,2026-01-14T17:00:00.000,Tassa Auto
43656876,ABI02008,Unicredit S.p.A,00880000153,Comune di Corsico,20094,MI,138.29,2026-01-14T17:00:00.000,ads_rifiuti_pre
43656875,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510140126,ATS dell'Insubria,21100,VA,64.08,2026-01-14T17:00:00.000,ATS322_FAT_VET
43656874,ABI03032,Credito Emiliano SpA.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-14T17:00:00.000,os_verbali_pp
43656873,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-01-14T17:00:00.000,CENED ricarica portafoglio
43656872,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,190.50,2026-01-14T17:00:00.000,is_risc_coattiva
43656871,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,119.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656870,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656869,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,37.40,2026-01-14T17:00:00.000,mun_violazioni_cds
43656868,SATYLUL1,Satispay,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,17.90,2026-01-14T17:00:00.000,TICKET_CUP_120
43656867,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656866,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,170.28,2026-01-14T17:00:00.000,Tassa Auto
43656865,ABI03015,FinecoBank Banca Fineco S.p.A.,80034840167,Comune di Bergamo,24122,BG,74.80,2026-01-14T17:00:00.000,f2_mensascolastica
43656864,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,152.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656863,POSOIT22XXX,Banca Popolare di Sondrio,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-14T17:00:00.000,CIMITERI_VOTIVA_RL
43656862,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,81.58,2026-01-14T17:00:00.000,meg_violazioni_nocds
43656861,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-01-14T17:00:00.000,in_violazione_cds
43656860,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-14T17:00:00.000,Tassa Auto
43656859,POSOIT22XXX,Banca Popolare di Sondrio,85001870188,Comune di Vigevano,27029,PV,32.00,2026-01-14T17:00:00.000,syg_incassidiversi
43656858,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-14T17:00:00.000,solleciti
43656857,WOLLNLB1,Worldpay BV,00666540174,Comune di Paitone,25080,BS,145.20,2026-01-14T17:00:00.000,app_retta_infanzia
43656856,BPMOIT22,BPER Banca S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,171.12,2026-01-14T17:00:00.000,mg_violazioni_cds
43656855,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,117.39,2026-01-14T17:00:00.000,Tassa Auto
43656854,CIPBITMM,Nexi,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,45.50,2026-01-14T17:00:00.000,ef_rette_scolastiche
43656853,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-14T17:00:00.000,ts_sanamm
43656852,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,542.83,2026-01-14T17:00:00.000,app_mensascolastica
43656851,ABI03058,CheBanca! S.p.A.,83005620154,Comune di Limbiate,20812,MB,54.00,2026-01-14T17:00:00.000,mg_rifiuti_ac
43656850,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,28.15,2026-01-14T17:00:00.000,PRENOTA_SALUTE
43656849,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,327.88,2026-01-14T17:00:00.000,Tassa Auto
43656848,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,603.96,2026-01-14T17:00:00.000,multeverbali
43656847,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,52.34,2026-01-14T17:00:00.000,Tassa Auto
43656846,BIC36019,American Express Payment Services,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-14T17:00:00.000,CENED ricarica portafoglio
43656845,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-14T17:00:00.000,MARCA_BOLLO_DIGITALE
43656844,BIC32698,LIS Pay SPA,00801220153,Comune di Bollate,20021,MI,20.00,2026-01-14T17:00:00.000,sch_cup_mercatali
43656843,ABI02008,Unicredit S.p.A,80018050171,Comune di Azzano Mella,25020,BS,155.00,2026-01-14T17:00:00.000,nv_mensascolastica
43656842,ABI05034,Banco BPM S.p.A.,83503450153,Comune di Liscate,20060,MI,144.00,2026-01-14T17:00:00.000,sm_cu_mp
43656841,ABI03069,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-01-14T17:00:00.000,PRENOTA_SALUTE
43656839,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656838,ABI03069,Intesa Sanpaolo S.p.A,01063800153,Comune di Giussano,20833,MB,646.00,2026-01-14T17:00:00.000,on_cimiteriali_atteso
43656837,BNLIITRR,Worldline,00828590158,Comune di San Donato Milanese,20097,MI,19.20,2026-01-14T17:00:00.000,TRIBTARIVIOLAZIONI
43656835,ABI03069,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,185.26,2026-01-14T17:00:00.000,mg_violazioni_cds
43656831,SELBIT2B,Banca Sella S.p.A.,00460880180,Comune di Borgarello,27010,PV,97.50,2026-01-14T17:00:00.000,in_violazione_cds
43656829,ABI03069,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,51.50,2026-01-14T17:00:00.000,dt_mensascolastica
43656821,ABI03104,Deutsche Bank S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-14T17:00:00.000,CIMITERI_VOTIVA_RL
43656820,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.41,2026-01-14T17:00:00.000,solleciti
43656819,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,115.00,2026-01-14T17:00:00.000,f2_mensascolastica
43656818,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,82.00,2026-01-14T17:00:00.000,TICKET_SANITARIO
43656817,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,76.20,2026-01-14T17:00:00.000,tari_ac
43656816,POSOIT22XXX,Banca Popolare di Sondrio,85001870188,Comune di Vigevano,27029,PV,32.00,2026-01-14T17:00:00.000,syg_incassidiversi
